0.025000 0.000000 0.000000 
0.075000 0.000000 0.000000 
0.125000 0.000000 0.000000 
0.175000 0.008731 0.007963 
0.225000 0.105451 0.013081 
0.275000 0.385980 0.018383 
0.325000 0.733514 0.023929 
0.375000 0.871720 0.024206 
0.425000 0.910016 0.022755 
0.475000 0.933891 0.022472 
0.525000 0.962263 0.023750 
0.575000 0.966241 0.026336 
0.625000 0.980043 0.020828 
0.675000 0.974638 0.018940 
0.725000 0.974794 0.018403 
0.775000 0.973935 0.018441 
0.825000 0.970573 0.018855 
0.875000 0.966084 0.018894 
0.925000 0.956975 0.018722 
0.975000 0.958387 0.019024 
1.025000 0.949804 0.019110 
1.075000 0.938636 0.019209 
1.125000 0.939398 0.019438 
1.175000 0.936418 0.020176 
1.225000 0.928047 0.020406 
1.275000 0.927236 0.020713 
1.325000 0.918209 0.021455 
1.375000 0.911831 0.021843 
1.425000 0.922143 0.022209 
1.475000 0.908373 0.022779 
1.525000 0.884491 0.023129 
1.575000 0.894059 0.023426 
1.625000 0.887036 0.024121 
1.675000 0.864473 0.024263 
1.725000 0.862330 0.024443 
1.775000 0.830828 0.023990 
1.825000 0.855614 0.024659 
1.875000 0.835621 0.025134 
1.925000 0.831946 0.025998 
1.975000 0.810668 0.025479 
2.025000 0.808379 0.025730 
2.075000 0.802643 0.026387 
2.125000 0.799398 0.026431 
2.175000 0.776552 0.027154 
2.225000 0.771698 0.026910 
2.275000 0.758441 0.027661 
2.325000 0.760650 0.027624 
2.375000 0.748704 0.027439 
2.425000 0.728043 0.028371 
2.475000 0.740570 0.029472 
2.525000 0.738722 0.030118 
2.575000 0.718167 0.029051 
2.625000 0.718050 0.030912 
2.675000 0.710148 0.030887 
2.725000 0.709698 0.031588 
2.775000 0.672128 0.030351 
2.825000 0.677250 0.031650 
2.875000 0.689889 0.032901 
2.925000 0.668576 0.032689 
2.975000 0.617270 0.030790 
3.025000 0.645956 0.034032 
3.075000 0.638900 0.033447 
3.125000 0.621916 0.033590 
3.175000 0.593888 0.032723 
3.225000 0.626205 0.035154 
3.275000 0.609425 0.033969 
3.325000 0.569440 0.033741 
3.375000 0.588221 0.034194 
3.425000 0.551543 0.033846 
3.475000 0.541355 0.035423 
3.525000 0.573907 0.036181 
3.575000 0.533812 0.034699 
3.625000 0.568705 0.037751 
3.675000 0.538073 0.037016 
3.725000 0.518162 0.036029 
3.775000 0.523569 0.037312 
3.825000 0.535021 0.038399 
3.875000 0.461405 0.036080 
3.925000 0.512662 0.038880 
3.975000 0.477167 0.038240 
4.025000 0.434856 0.036205 
4.075000 0.467209 0.037479 
4.125000 0.473224 0.039449 
4.175000 0.472106 0.040203 
4.225000 0.437218 0.037535 
4.275000 0.469170 0.042988 
4.325000 0.438293 0.039849 
4.375000 0.415001 0.038315 
4.425000 0.402246 0.039694 
4.475000 0.420463 0.041192 
4.525000 0.390498 0.037851 
4.575000 0.365558 0.038835 
4.625000 0.390399 0.040374 
4.675000 0.380405 0.038901 
4.725000 0.331412 0.035659 
4.775000 0.390565 0.042762 
4.825000 0.371868 0.039927 
4.875000 0.346935 0.039868 
4.925000 0.313918 0.036535 
4.975000 0.324334 0.038094 
5.025000 0.315988 0.039318 
5.075000 0.319215 0.037036 
5.125000 0.284510 0.039103 
5.175000 0.330671 0.041869 
5.225000 0.267954 0.040320 
5.275000 0.268176 0.039317 
5.325000 0.240640 0.039956 
5.375000 0.248865 0.037501 
5.425000 0.248939 0.036219 
5.475000 0.280419 0.043586 
5.525000 0.237294 0.040728 
5.575000 0.233701 0.039585 
5.625000 0.192089 0.035968 
5.675000 0.211956 0.037364 
5.725000 0.245513 0.042791 
5.775000 0.204081 0.040885 
5.825000 0.187098 0.037854 
5.875000 0.205127 0.039807 
5.925000 0.164105 0.031300 
5.975000 0.106058 0.029811 
6.025000 0.152669 0.036651 
6.075000 0.142861 0.034150 
6.125000 0.234375 0.047542 
6.175000 0.167994 0.039619 
6.225000 0.115108 0.030388 
6.275000 0.099012 0.032824 
6.325000 0.121426 0.031187 
6.375000 0.156857 0.042178 
6.425000 0.105691 0.030824 
6.475000 0.099099 0.031325 
6.525000 0.099998 0.033166 
6.575000 0.074470 0.029176 
6.625000 0.077673 0.028508 
6.675000 0.083331 0.030665 
6.725000 0.085370 0.033616 
6.775000 0.078650 0.030874 
6.825000 0.072914 0.028546 
6.875000 0.062501 0.026301 
6.925000 0.086421 0.034046 
6.975000 0.049507 0.022682 
7.025000 0.068967 0.029110 
7.075000 0.101122 0.035371 
7.125000 0.045451 0.026831 
7.175000 0.021977 0.015710 
7.225000 0.085367 0.033615 
7.275000 0.016948 0.017091 
7.325000 0.041097 0.024210 
7.375000 0.014926 0.015037 
7.425000 0.028572 0.020490 
7.475000 0.018183 0.018347 
7.525000 0.015151 0.015266 
7.575000 0.015625 0.015747 
7.625000 0.000000 0.000000 
7.675000 0.016129 0.016258 
7.725000 0.018180 0.018345 
7.775000 0.019609 0.019801 
7.825000 0.022726 0.022982 
7.875000 0.043480 0.031406 
7.925000 0.031746 0.022801 
7.975000 0.000000 0.000000 
8.025000 0.000000 0.000000 
8.075000 0.000000 0.000000 
8.125000 0.000000 0.000000 
8.175000 0.021278 0.021503 
8.225000 0.023808 0.024090 
8.275000 0.000000 0.000000 
8.325000 0.021739 0.021974 
8.375000 0.000000 0.000000 
8.425000 0.000000 0.000000 
8.475000 0.023809 0.024090 
8.525000 0.000000 0.000000 
8.575000 0.000000 0.000000 
8.625000 0.000000 0.000000 
8.675000 0.000000 0.000000 
8.725000 0.000000 0.000000 
8.775000 0.000000 0.000000 
8.825000 0.000000 0.000000 
8.875000 0.000000 0.000000 
8.925000 0.000000 0.000000 
8.975000 0.000000 0.000000 
9.025000 0.000000 0.000000 
9.075000 0.000000 0.000000 
9.125000 0.000000 0.000000 
9.175000 0.000000 0.000000 
9.225000 0.000000 0.000000 
9.275000 0.000000 0.000000 
9.325000 0.000000 0.000000 
9.375000 0.000000 0.000000 
9.425000 0.000000 0.000000 
9.475000 0.000000 0.000000 
9.525000 0.000000 0.000000 
9.575000 0.000000 0.000000 
9.625000 0.000000 0.000000 
9.675000 0.000000 0.000000 
9.725000 0.000000 0.000000 
9.775000 0.000000 0.000000 
9.825000 0.000000 0.000000 
9.875000 0.000000 0.000000 
9.925000 0.000000 0.000000 
9.975000 0.000000 0.000000 
10.025000 0.000000 0.000000 
10.075000 0.000000 0.000000 
10.125000 0.000000 0.000000 
10.175000 0.000000 0.000000 
10.225000 0.000000 0.000000 
10.275000 0.000000 0.000000 
10.325000 0.000000 0.000000 
10.375000 0.000000 0.000000 
10.425000 0.000000 0.000000 
10.475000 0.000000 0.000000 
10.525000 0.000000 0.000000 
10.575000 0.000000 0.000000 
10.625000 0.000000 0.000000 
10.675000 0.000000 0.000000 
10.725000 0.000000 0.000000 
10.775000 0.000000 0.000000 
10.825000 0.000000 0.000000 
10.875000 0.000000 0.000000 
10.925000 0.000000 0.000000 
10.975000 0.000000 0.000000 
11.025000 0.000000 0.000000 
11.075000 0.000000 0.000000 
11.125000 0.000000 0.000000 
11.175000 0.000000 0.000000 
11.225000 0.000000 0.000000 
11.275000 0.000000 0.000000 
11.325000 0.000000 0.000000 
11.375000 0.000000 0.000000 
11.425000 0.000000 0.000000 
11.475000 0.000000 0.000000 
11.525000 0.000000 0.000000 
11.575000 0.000000 0.000000 
11.625000 0.000000 0.000000 
11.675000 0.000000 0.000000 
11.725000 0.000000 0.000000 
11.775000 0.000000 0.000000 
11.825000 0.000000 0.000000 
11.875000 0.000000 0.000000 
11.925000 0.000000 0.000000 
11.975000 0.000000 0.000000 
12.025000 0.000000 0.000000 
12.075000 0.000000 0.000000 
12.125000 0.000000 0.000000 
12.175000 0.000000 0.000000 
12.225000 0.000000 0.000000 
12.275000 0.000000 0.000000 
12.325000 0.000000 0.000000 
12.375000 0.000000 0.000000 
12.425000 0.000000 0.000000 
12.475000 0.000000 0.000000 
12.525000 0.000000 0.000000 
12.575000 0.000000 0.000000 
12.625000 0.000000 0.000000 
12.675000 0.000000 0.000000 
12.725000 0.000000 0.000000 
12.775000 0.000000 0.000000 
12.825000 0.000000 0.000000 
12.875000 0.000000 0.000000 
12.925000 0.000000 0.000000 
12.975000 0.000000 0.000000 
13.025000 0.000000 0.000000 
13.075000 0.000000 0.000000 
13.125000 0.000000 0.000000 
13.175000 0.000000 0.000000 
13.225000 0.000000 0.000000 
13.275000 0.000000 0.000000 
13.325000 0.000000 0.000000 
13.375000 0.000000 0.000000 
13.425000 0.000000 0.000000 
13.475000 0.000000 0.000000 
13.525000 0.000000 0.000000 
13.575000 0.000000 0.000000 
13.625000 0.000000 0.000000 
13.675000 0.000000 0.000000 
13.725000 0.000000 0.000000 
13.775000 0.000000 0.000000 
13.825000 0.000000 0.000000 
13.875000 0.000000 0.000000 
13.925000 0.000000 0.000000 
13.975000 0.000000 0.000000 
14.025000 0.000000 0.000000 
14.075000 0.000000 0.000000 
14.125000 0.000000 0.000000 
14.175000 0.000000 0.000000 
14.225000 0.000000 0.000000 
14.275000 0.000000 0.000000 
14.325000 0.000000 0.000000 
14.375000 0.000000 0.000000 
14.425000 0.000000 0.000000 
14.475000 0.000000 0.000000 
14.525000 0.000000 0.000000 
14.575000 0.000000 0.000000 
14.625000 0.000000 0.000000 
14.675000 0.000000 0.000000 
14.725000 0.000000 0.000000 
14.775000 0.000000 0.000000 
14.825000 0.000000 0.000000 
14.875000 0.000000 0.000000 
14.925000 0.000000 0.000000 
14.975000 0.000000 0.000000 
15.025000 0.000000 0.000000 
15.075000 0.000000 0.000000 
15.125000 0.000000 0.000000 
15.175000 0.000000 0.000000 
15.225000 0.000000 0.000000 
15.275000 0.000000 0.000000 
15.325000 0.000000 0.000000 
15.375000 0.000000 0.000000 
15.425000 0.000000 0.000000 
15.475000 0.000000 0.000000 
15.525000 0.000000 0.000000 
15.575000 0.000000 0.000000 
15.625000 0.000000 0.000000 
15.675000 0.000000 0.000000 
15.725000 0.000000 0.000000 
15.775000 0.000000 0.000000 
15.825000 0.000000 0.000000 
15.875000 0.000000 0.000000 
15.925000 0.000000 0.000000 
15.975000 0.000000 0.000000 
16.025000 0.000000 0.000000 
16.075000 0.000000 0.000000 
16.125000 0.000000 0.000000 
16.175000 0.000000 0.000000 
16.225000 0.000000 0.000000 
16.275000 0.000000 0.000000 
16.325000 0.000000 0.000000 
16.375000 0.000000 0.000000 
16.425000 0.000000 0.000000 
16.475000 0.000000 0.000000 
16.525000 0.000000 0.000000 
16.575000 0.000000 0.000000 
16.625000 0.000000 0.000000 
16.675000 0.000000 0.000000 
16.725000 0.000000 0.000000 
16.775000 0.000000 0.000000 
16.825000 0.000000 0.000000 
16.875000 0.000000 0.000000 
16.925000 0.000000 0.000000 
16.975000 0.000000 0.000000 
17.025000 0.000000 0.000000 
17.075000 0.000000 0.000000 
17.125000 0.000000 0.000000 
17.175000 0.000000 0.000000 
17.225000 0.000000 0.000000 
17.275000 0.000000 0.000000 
17.325000 0.000000 0.000000 
17.375000 0.000000 0.000000 
17.425000 0.000000 0.000000 
17.475000 0.000000 0.000000 
17.525000 0.000000 0.000000 
17.575000 0.000000 0.000000 
17.625000 0.000000 0.000000 
17.675000 0.000000 0.000000 
17.725000 0.000000 0.000000 
17.775000 0.000000 0.000000 
17.825000 0.000000 0.000000 
17.875000 0.000000 0.000000 
17.925000 0.000000 0.000000 
17.975000 0.000000 0.000000 
18.025000 0.000000 0.000000 
18.075000 0.000000 0.000000 
18.125000 0.000000 0.000000 
18.175000 0.000000 0.000000 
18.225000 0.000000 0.000000 
18.275000 0.000000 0.000000 
18.325000 0.000000 0.000000 
18.375000 0.000000 0.000000 
18.425000 0.000000 0.000000 
18.475000 0.000000 0.000000 
18.525000 0.000000 0.000000 
18.575000 0.000000 0.000000 
18.625000 0.000000 0.000000 
18.675000 0.000000 0.000000 
18.725000 0.000000 0.000000 
18.775000 0.000000 0.000000 
18.825000 0.000000 0.000000 
18.875000 0.000000 0.000000 
18.925000 0.000000 0.000000 
18.975000 0.000000 0.000000 
19.025000 0.000000 0.000000 
19.075000 0.000000 0.000000 
19.125000 0.000000 0.000000 
19.175000 0.000000 0.000000 
19.225000 0.000000 0.000000 
19.275000 0.000000 0.000000 
19.325000 0.000000 0.000000 
19.375000 0.000000 0.000000 
19.425000 0.000000 0.000000 
19.475000 0.000000 0.000000 
19.525000 0.000000 0.000000 
19.575000 0.000000 0.000000 
19.625000 0.000000 0.000000 
19.675000 0.000000 0.000000 
19.725000 0.000000 0.000000 
19.775000 0.000000 0.000000 
19.825000 0.000000 0.000000 
19.875000 0.000000 0.000000 
19.925000 0.000000 0.000000 
19.975000 0.000000 0.000000 
20.025000 0.000000 0.000000 
20.075000 0.000000 0.000000 
20.125000 0.000000 0.000000 
20.175000 0.000000 0.000000 
20.225000 0.000000 0.000000 
20.275000 0.000000 0.000000 
20.325000 0.000000 0.000000 
20.375000 0.000000 0.000000 
20.425000 0.000000 0.000000 
20.475000 0.000000 0.000000 
20.525000 0.000000 0.000000 
20.575000 0.000000 0.000000 
20.625000 0.000000 0.000000 
20.675000 0.000000 0.000000 
20.725000 0.000000 0.000000 
20.775000 0.000000 0.000000 
20.825000 0.000000 0.000000 
20.875000 0.000000 0.000000 
20.925000 0.000000 0.000000 
20.975000 0.000000 0.000000 
21.025000 0.000000 0.000000 
21.075000 0.000000 0.000000 
21.125000 0.000000 0.000000 
21.175000 0.000000 0.000000 
21.225000 0.000000 0.000000 
21.275000 0.000000 0.000000 
21.325000 0.000000 0.000000 
21.375000 0.000000 0.000000 
21.425000 0.000000 0.000000 
21.475000 0.000000 0.000000 
21.525000 0.000000 0.000000 
21.575000 0.000000 0.000000 
21.625000 0.000000 0.000000 
21.675000 0.000000 0.000000 
21.725000 0.000000 0.000000 
21.775000 0.000000 0.000000 
21.825000 0.000000 0.000000 
21.875000 0.000000 0.000000 
21.925000 0.000000 0.000000 
21.975000 0.000000 0.000000 
22.025000 0.000000 0.000000 
22.075000 0.000000 0.000000 
22.125000 0.000000 0.000000 
22.175000 0.000000 0.000000 
22.225000 0.000000 0.000000 
22.275000 0.000000 0.000000 
22.325000 0.000000 0.000000 
22.375000 0.000000 0.000000 
22.425000 0.000000 0.000000 
22.475000 0.000000 0.000000 
22.525000 0.000000 0.000000 
22.575000 0.000000 0.000000 
22.625000 0.000000 0.000000 
22.675000 0.000000 0.000000 
22.725000 0.000000 0.000000 
22.775000 0.000000 0.000000 
22.825000 0.000000 0.000000 
22.875000 0.000000 0.000000 
22.925000 0.000000 0.000000 
22.975000 0.000000 0.000000 
23.025000 0.000000 0.000000 
23.075000 0.000000 0.000000 
23.125000 0.000000 0.000000 
23.175000 0.000000 0.000000 
23.225000 0.000000 0.000000 
23.275000 0.000000 0.000000 
23.325000 0.000000 0.000000 
23.375000 0.000000 0.000000 
23.425000 0.000000 0.000000 
23.475000 0.000000 0.000000 
23.525000 0.000000 0.000000 
23.575000 0.000000 0.000000 
